1457,宜進,-0.00227584685714,-15.2985140584
1323,永裕,0.0140852717073,-15.2844287867
2414,精技,-0.0137624453125,-15.298191232
8249,菱光,-0.00871461512476,-15.3069058471
6108,競國,-0.00817969408313,-15.3150855412
2906,高林,0.0,-15.3150855412
1432,大魯閣,-0.00561667333333,-15.3207022145
1463,強盛,0.0089941530663,-15.3117080615
1417,嘉裕,-0.00650143675937,-15.3182094982
2022,聚亨,-0.00372734017331,-15.3219368384
2425,承啟,-0.0147812734021,-15.3367181118
6136,富爾特,-0.003982732,-15.3407008438
2405,浩鑫,-0.00832328757812,-15.3490241314
1309,台達化,0.0,-15.3490241314
5607,遠雄港,0.00579903285714,-15.3432250985
5285,界霖,0.00350251320796,-15.3397225853
3573,穎台,-0.0119345565068,-15.3516571418
3031,佰鴻,-0.01991366,-15.3715708018
3052,夆典,0.0153408936296,-15.3562299082
6112,聚碩,-0.0109329898039,-15.367162898
9906,欣巴巴,0.00239615301402,-15.364766745
5706,鳳凰,0.00422285513514,-15.3605438898
2008,高興昌,-0.00472370539535,-15.3652675952
1725,元禎,0.0409616424051,-15.3243059528
6145,勁永,-0.0119601561562,-15.336266109
4737,華廣,-0.0140398466187,-15.3503059556
1436,華友聯,0.0,-15.3503059556
3167,大量,-0.00620718409669,-15.3565131397
3040,遠見,0.0,-15.3565131397
2483,百容,0.00584160792339,-15.3506715318
1236,宏亞,0.00375072819417,-15.3469208036
1762,中化生,-0.0236204146467,-15.3705412182
4722,國精化,-0.00733900083587,-15.3778802191
1809,中釉,0.00972056623729,-15.3681596528
2616,山隆,0.0039014517551,-15.3642582011
3055,蔚華科,0.00445620363636,-15.3598019974
2537,聯上發,0.00428008529412,-15.3555219121
6131,悠克,0.0212714095455,-15.3342505026
3559,全智科,-0.0119739464224,-15.346224449
2423,固緯,-0.00677550139024,-15.3529999504
2338,光罩,0.00453479386139,-15.3484651566
2461,光群雷,-0.0030002368543,-15.3514653934
3164,景岳,-0.00458383573356,-15.3560492291
3622,洋華,-0.012870334233,-15.3689195634
9919,康那香,-0.00338086391791,-15.3723004273
6405,悅城,-0.00224309061327,-15.3745435179
3494,誠研,0.0,-15.3745435179
1783,和康生,-0.0176400531496,-15.3921835711
1713,國化,0.00260634667647,-15.3895772244
1506,正道,0.00421979938095,-15.385357425
2417,圓剛,-0.00673884311787,-15.3920962681
6422,F-君耀,-0.00119751063514,-15.3932937787
6449,鈺邦,-0.0112329870845,-15.4045267658
3584,介面,-0.00707675520661,-15.411603521
5215,F-科嘉,-0.0156022352197,-15.4272057563
2431,聯昌,-0.013115999256,-15.4403217555
3094,聯傑,-0.011341554702,-15.4516633102
3338,泰碩,-0.01067394241,-15.4623372526
1467,南緯,-0.00558634026403,-15.4679235929
1817,凱撒衛,0.00251136661721,-15.4654122263
4755,三福化,0.00463319644161,-15.4607790298
4976,佳凌,0.0,-15.4607790298
3054,萬國,-0.00547843048035,-15.4662574603
2712,遠雄來,-0.00362066545455,-15.4698781258
2462,良得電,0.0,-15.4698781258
3004,豐達科,-0.000903163783186,-15.4707812895
3047,訊舟,0.00341615087866,-15.4673651387
6201,亞弘電,-0.00462147203774,-15.4719866107
6205,詮欣,0.0,-15.4719866107
8443,阿瘦,-0.00230638435028,-15.4742929951
3032,偉訓,-0.00528277224891,-15.4795757673
1724,台硝,0.0347268185286,-15.4448489488
6216,居易,-0.00131010921053,-15.446159058
3694,海華,0.049668372907,-15.3964906851
2901,欣欣,-0.00874023983923,-15.4052309249
1466,聚隆,0.0,-15.4052309249
4916,事欣科,-0.0104230863897,-15.4156540113
3058,立德,0.00295593390625,-15.4126980774
3229,晟鈦,0.00416023537604,-15.408537842
1568,倉佑,0.00868328197674,-15.3998545601
3579,尚志,0.00397213962766,-15.3958824204
2017,官田鋼,0.00395423302326,-15.3919281874
1618,合機,0.00661523176337,-15.3853129556
2460,建通,-0.0173059188095,-15.4026188744
6155,鈞寶,0.01017588026,-15.3924429942
9955,佳龍,0.0249044283871,-15.3675385658
4414,如興,0.00224028675,-15.3652982791
4956,光鋐,0.0,-15.3652982791
2443,新利虹,-0.00250661454545,-15.3678048936
3296,勝德,0.0,-15.3678048936
1727,中華化,0.0253771513333,-15.3424277423
1540,喬福,0.00292726679089,-15.3395004755
1325,恆大,-0.00345689452323,-15.34295737
1454,台富,0.00938691043771,-15.3335704596
1514,亞力,-0.00207559296073,-15.3356460525
1528,恩德,-0.00308081286996,-15.3387268654
1731,美吾華,-0.0135151725246,-15.3522420379
2516,新建,0.00245657188319,-15.349785466
4133,亞諾法,-0.00918750583952,-15.3589729719
6152,百一,0.00295661327511,-15.3560163586
2380,虹光,0.00532522593258,-15.3506911327
3046,建碁,-0.017922294,-15.3686134267
2305,全友,0.017122809863,-15.3514906168
1515,力山,0.0,-15.3514906168
1468,昶和,0.0389146105833,-15.3125760062
1316,上曜,-0.00291313366812,-15.3154891399
1220,台榮,0.0,-15.3154891399
2904,匯僑,0.00719900298561,-15.3082901369
2546,根基,0.00737135480663,-15.3009187821
2342,茂矽,0.00256822996032,-15.2983505521
3669,圓展,0.00168540091146,-15.2966651512
6215,和椿,-0.00140085270563,-15.2980660039
9958,世紀鋼,0.00315463920792,-15.2949113647
3588,通嘉,0.0,-15.2949113647
1730,花仙子,-0.000905166363636,-15.2958165311
1410,南染,0.00123018749035,-15.2945863436
1465,偉全,-0.0017316226087,-15.2963179662
2543,皇昌,0.0,-15.2963179662
2415,錩新,-0.0046970795086,-15.3010150457
2442,新美齊,-0.00496855675248,-15.3059836025
2611,志信,0.00297289236967,-15.3030107101
2488,漢平,-0.014935245,-15.3179459551
3029,零壹,-0.0278104562069,-15.3457564113
1414,東和,0.00304135898182,-15.3427150523
6243,迅杰,-0.0100565978357,-15.3527716502
6164,華興,-0.00202348480645,-15.354795135
2413,環科,-0.0352164389933,-15.390011574
3038,全台,0.00311470066667,-15.3868968733
1470,大統染,0.0,-15.3868968733
6142,友勁,0.0,-15.3868968733
2375,智寶,-0.0111219909574,-15.3980188642
2613,中櫃,0.0,-15.3980188642
3024,憶聲,-0.000963037655738,-15.3989819019
1471,首利,-0.00138224228235,-15.4003641442
9902,台火,0.0,-15.4003641442
1541,錩泰,-0.00133370933025,-15.4016978535
2399,映泰,0.000609816409715,-15.4010880371
2427,三商電,-0.00323346103024,-15.4043214981
4984,F-科納,-0.0107372301892,-15.4150587283
6141,柏承,-0.00225360349794,-15.4173123318
2528,皇普,0.0021062525,-15.4152060793
3315,宣昶,-0.0141627323276,-15.4293688116
1469,理隆,0.00405787788679,-15.4253109338
8374,羅昇,0.00151883847458,-15.4237920953
9928,中視,0.0,-15.4237920953
8033,雷虎,-0.00217679684211,-15.4259688921
3593,力銘,0.00191895269091,-15.4240499394
1906,寶隆,-0.00514840965854,-15.4291983491
3027,盛達,-0.00161874843558,-15.4308170975
3016,嘉晶,0.0,-15.4308170975
2702,華園,0.00156421498489,-15.4292528825
3419,譁裕,-0.00207933799197,-15.4313322205
6117,迎廣,0.00300472384615,-15.4283274967
2032,新鋼,0.00453391366071,-15.423793583
2302,麗正,-0.00553772525028,-15.4293313083
1616,億泰,-0.00332781751337,-15.4326591258
1439,中和,-0.00780315830721,-15.4404622841
3002,歐格,0.0,-15.4404622841
2453,凌群,-0.0017226349481,-15.442184919
3550,聯穎,-0.00147290384615,-15.4436578229
1445,大宇,0.00240337275862,-15.4412544501
1423,利華,0.00242427165217,-15.4388301785
2025,千興,0.00980125453125,-15.429028924
2440,太空梭,0.0095585568,-15.4194703672
3021,鴻名,-0.003676368,-15.4231467352
3308,聯德,-0.0151456005634,-15.4382923357
1235,興泰,-0.000958956987705,-15.4392512927
1524,耿鼎,0.0205639019592,-15.4186873907
2038,海光,-0.0058345755414,-15.4245219663
1539,巨庭,-0.00650930774818,-15.431031274
3432,台端,0.005600716875,-15.4254305572
6133,金橋,0.00200963541284,-15.4234209217
2444,友旺,-0.00441040791946,-15.4278313297
3312,弘憶股,0.0,-15.4278313297
1615,大山,-0.00191992686099,-15.4297512565
1472,三洋紡,-0.00807818283019,-15.4378294394
1474,弘裕,0.00312839856994,-15.4347010408
5259,清惠,0.00121978259259,-15.4334812582
8222,寶一,-0.00925716086486,-15.4427384191
8940,新天地,0.00113565965517,-15.4416027594
6431,F-光麗,0.0,-15.4416027594
1735,日勝化,0.00172804487603,-15.4398747145
1617,榮星,0.00302392614815,-15.4368507884
2424,隴華,-0.0015581298855,-15.4384089183
2465,麗臺,0.00363719817352,-15.4347717201
2482,連宇,-0.00213551313673,-15.4369072332
3050,鈺德,0.0,-15.4369072332
1213,大飲,0.0,-15.4369072332
8201,無敵,0.0,-15.4369072332
6165,捷泰,-0.00160461309917,-15.4385118463
9935,慶豐富,-0.00323730087701,-15.4417491472
5484,慧友,0.0243969539454,-15.4173521933
3535,晶彩科,-0.00271225476703,-15.420064448
1512,瑞利,0.0,-15.420064448
3011,今皓,-0.00460478141988,-15.4246692294
1613,台一,-0.000698724912281,-15.4253679544
3018,同開,-0.00340820586797,-15.4287761602
2438,翔耀,0.0,-15.4287761602
1324,地球,-0.00378953977612,-15.4325657
2024,志聯,-0.000347212533333,-15.4329129125
3025,星通,-0.00119049054348,-15.4341034031
1418,東華,-0.00267746689076,-15.43678087
1443,立益,0.00744218534307,-15.4293386846
6235,華孚,0.0033140117682,-15.4260246729
6226,光鼎,0.0,-15.4260246729
1526,日馳,-0.000847971785714,-15.4268726446
2468,華經,-0.00121043815686,-15.4280830828
1441,大東,0.00156718205666,-15.4265159007
1435,中福,-0.00654439530516,-15.433060296
1721,三晃,-0.00126569872881,-15.4343259948
1449,佳和,0.0186422713773,-15.4156837234
2471,資通,0.00727936310924,-15.4084043603
2033,佳大,0.00303634023762,-15.4053680201
2358,廷鑫,0.0,-15.4053680201
1453,大將,0.00380702323529,-15.4015609968
6283,淳安,-0.00619653781915,-15.4077575346
9912,偉聯,0.000919092,-15.4068384426
3557,嘉威,-0.00221262888889,-15.4090510715
5906,F-台南,0.00577864386913,-15.4032724277
1805,寶徠,-0.000547454570447,-15.4038198822
2491,吉祥全,-0.0059003437037,-15.4097202259
1438,裕豐,0.00179191776213,-15.4079283082
1413,宏洲,0.00463721521807,-15.403291093
1538,正峰新,-0.00521548238095,-15.4085065753
1732,毛寶,0.00144301884058,-15.4070635565
1475,本盟,0.00773118564706,-15.3993323708
