1457,宜進,-0.00232305606426,-14.4990090035
1323,永裕,0.0144409671012,-14.4845680364
2414,精技,-0.0138515555556,-14.498419592
8249,菱光,-0.00874565907692,-14.507165251
6108,競國,-0.00825361655172,-14.5154188676
2906,高林,0.0,-14.5154188676
1432,大魯閣,-0.0056258625641,-14.5210447301
1463,強盛,0.00908415108635,-14.5119605791
1417,嘉裕,-0.00652786036364,-14.5184884394
2022,聚亨,-0.0037464242087,-14.5222348636
2425,承啟,-0.0148565097931,-14.5370913734
6136,富爾特,-0.003989248,-14.5410806214
2405,浩鑫,-0.00841201225225,-14.5494926337
1309,台達化,0.0,-14.5494926337
5607,遠雄港,0.00590586994413,-14.5435867637
5285,界霖,0.00353168391982,-14.5400550798
3573,穎台,-0.0119540821918,-14.552009162
3031,佰鴻,-0.0200736920128,-14.572082854
3052,夆典,0.0157152193939,-14.5563676346
6112,聚碩,-0.0109674189728,-14.5673350536
9906,欣巴巴,0.00243419753555,-14.5649008561
5706,鳳凰,0.00426076749738,-14.5606400886
2008,高興昌,-0.00473143367442,-14.5653715222
1725,元禎,0.0427889636964,-14.5225825585
6145,勁永,-0.0120521087613,-14.5346346673
4737,華廣,-0.0140628166906,-14.548697484
1436,華友聯,0.0,-14.548697484
3167,大量,-0.00625714314981,-14.5549546271
3040,遠見,0.0,-14.5549546271
2483,百容,0.00592281208163,-14.5490318151
1236,宏亞,0.0037788775,-14.5452529376
1762,中化生,-0.0236912483265,-14.5689441859
4722,國精化,-0.00758144702194,-14.5765256329
1809,中釉,0.00993861093426,-14.566587022
2616,山隆,0.0039238504918,-14.5626631715
3055,蔚華科,0.00458095464115,-14.5580822168
2537,聯上發,0.00430657454545,-14.5537756423
6131,悠克,0.0221584593455,-14.531617183
3559,全智科,-0.0120978281739,-14.5437150111
2423,固緯,-0.0068031796577,-14.5505181908
2338,光罩,0.0045876352,-14.5459305556
2461,光群雷,-0.00301512930233,-14.5489456849
3164,景岳,-0.00459133517707,-14.5535370201
3622,洋華,-0.0128548713881,-14.5663918914
9919,康那香,-0.00339907835206,-14.5697909698
6405,悅城,-0.00226090881612,-14.5720518786
3494,誠研,0.0,-14.5720518786
1783,和康生,-0.0178327311258,-14.5898846097
1713,國化,0.00262605822485,-14.5872585515
1506,正道,0.00426734461538,-14.5829912069
2417,圓剛,-0.00682775138462,-14.5898189583
6422,F-君耀,-0.00120927476839,-14.5910282331
6449,鈺邦,-0.0112513649577,-14.602279598
3584,介面,-0.0072277105618,-14.6095073086
5215,F-科嘉,-0.0157799799134,-14.6252872885
2431,聯昌,-0.0132242692511,-14.6385115577
3094,聯傑,-0.0114358442667,-14.649947402
3338,泰碩,-0.0107360151321,-14.6606834171
1467,南緯,-0.00578645187713,-14.666469869
1817,凱撒衛,0.00252296190476,-14.6639469071
4755,三福化,0.00468350939227,-14.6592633977
4976,佳凌,0.0,-14.6592633977
3054,萬國,-0.00553574061674,-14.6647991383
2712,遠雄來,-0.00362658909091,-14.6684257274
2462,良得電,0.0,-14.6684257274
3004,豐達科,-0.000913738368715,-14.6693394658
3047,訊舟,0.00346523661017,-14.6658742292
6201,亞弘電,-0.00461163067669,-14.6704858599
6205,詮欣,0.0,-14.6704858599
8443,阿瘦,-0.00231015774011,-14.6727960176
3032,偉訓,-0.00531462315789,-14.6781106408
1724,台硝,0.0372174740525,-14.6408931667
6216,居易,-0.00132313366501,-14.6422163004
3694,海華,0.0531486767702,-14.5890676236
2901,欣欣,-0.00872648,-14.5977941036
1466,聚隆,0.0,-14.5977941036
4916,事欣科,-0.010471776,-14.6082658796
3058,立德,0.00298408314961,-14.6052817965
3229,晟鈦,0.0042139943662,-14.6010678021
1568,倉佑,0.00896863309353,-14.592099169
3579,尚志,0.00404315675676,-14.5880560122
2017,官田鋼,0.00400367566004,-14.5840523366
1618,合機,0.00670230388953,-14.5773500327
2460,建通,-0.017334232381,-14.5946842651
6155,鈞寶,0.0103793570672,-14.584304908
9955,佳龍,0.0258429433419,-14.5584619647
4414,如興,0.0022723564557,-14.5561896082
4956,光鋐,0.0,-14.5561896082
2443,新利虹,-0.00251952505263,-14.5587091333
3296,勝德,0.0,-14.5587091333
1727,中華化,0.0263651097872,-14.5323440235
1540,喬福,0.0029627260251,-14.5293812974
1325,恆大,-0.00346255022005,-14.5328438477
1454,台富,0.00986739787986,-14.5229764498
1514,亞力,-0.00209374831643,-14.5250701981
1528,恩德,-0.00309975351351,-14.5281699516
1731,美吾華,-0.0134930447059,-14.5416629963
2516,新建,0.00247534273381,-14.5391876536
4133,亞諾法,-0.00920253717682,-14.5483901908
6152,百一,0.00298754255507,-14.5454026482
2380,虹光,0.00538231873016,-14.5400203295
3046,建碁,-0.0181653257143,-14.5581856552
2305,全友,0.0175958182054,-14.540589837
1515,力山,0.0,-14.540589837
1468,昶和,0.041392860885,-14.4991969761
1316,上曜,-0.00293069754386,-14.5021276736
1220,台榮,0.0,-14.5021276736
2904,匯僑,0.00728944407273,-14.4948382296
2546,根基,0.00746591106145,-14.4873723185
2342,茂矽,0.0025930112,-14.4847793073
3669,圓展,0.00169256605744,-14.4830867413
6215,和椿,-0.00143102163355,-14.4845177629
9958,世紀鋼,0.00317552079602,-14.4813422421
3588,通嘉,0.0,-14.4813422421
1730,花仙子,-0.000925043014493,-14.4822672851
1410,南染,0.00123937801942,-14.4810279071
1465,偉全,-0.00178789826331,-14.4828158053
2543,皇昌,0.0,-14.4828158053
2415,錩新,-0.00471635231527,-14.4875321577
2442,新美齊,-0.00507210139253,-14.4926042591
2611,志信,0.00305003184466,-14.4895542272
2488,漢平,-0.01495968,-14.5045139072
3029,零壹,-0.0281331295522,-14.5326470368
1414,東和,0.00306491004878,-14.5295821267
6243,迅杰,-0.0102163668293,-14.5397984935
6164,華興,-0.00203995636364,-14.5418384499
2413,環科,-0.035274055302,-14.5771125052
3038,全台,0.00316031335065,-14.5739521919
1470,大統染,0.0,-14.5739521919
6142,友勁,0.0,-14.5739521919
2375,智寶,-0.0111997604278,-14.5851519523
2613,中櫃,0.0,-14.5851519523
3024,憶聲,-0.000967786315789,-14.5861197386
1471,首利,-0.0013960001898,-14.5875157388
9902,台火,0.0,-14.5875157388
1541,錩泰,-0.00135466266979,-14.5888704015
2399,映泰,0.000614056220807,-14.5882563452
2427,三商電,-0.00324602109989,-14.5915023663
4984,F-科納,-0.010754796973,-14.6022571633
6141,柏承,-0.00227602323651,-14.6045331866
2528,皇普,0.00211784401544,-14.6024153425
3315,宣昶,-0.0142473142857,-14.6166626568
1469,理隆,0.00432569060241,-14.6123369662
8374,羅昇,0.00153432615385,-14.6108026401
9928,中視,0.0,-14.6108026401
8033,雷虎,-0.00220716590164,-14.613009806
3593,力銘,0.00195768651852,-14.6110521194
1906,寶隆,-0.00513179961165,-14.6161839191
3027,盛達,-0.00165697605016,-14.6178408951
3016,嘉晶,0.0,-14.6178408951
2702,華園,0.00157629860182,-14.6162645965
3419,譁裕,-0.00211674383673,-14.6183813403
6117,迎廣,0.00308260072727,-14.6152987396
2032,新鋼,0.00458224432432,-14.6107164953
2302,麗正,-0.00557157541899,-14.6162880707
1616,億泰,-0.00334668456376,-14.6196347553
1439,中和,-0.00776722741433,-14.6274019827
3002,歐格,0.0,-14.6274019827
2453,凌群,-0.00173747735192,-14.62913946
3550,聯穎,-0.00147531360947,-14.6306147737
1445,大宇,0.00243125810945,-14.6281835155
1423,利華,0.00244036394507,-14.6257431516
2025,千興,0.0101808933333,-14.6155622583
2440,太空梭,0.0098703043299,-14.6056919539
3021,鴻名,-0.00368238276923,-14.6093743367
3308,聯德,-0.0151703797183,-14.6245447164
1235,興泰,-0.000976534666667,-14.6255212511
1524,耿鼎,0.0215965708417,-14.6039246802
2038,海光,-0.00584412127389,-14.6097688015
1539,巨庭,-0.00661607469287,-14.6163848762
3432,台端,0.00582844675325,-14.6105564295
6133,金橋,0.00203156148148,-14.608524868
2444,友旺,-0.00443249777778,-14.6129573658
3312,弘憶股,0.0,-14.6129573658
1615,大山,-0.00193173045045,-14.6148890962
1472,三洋紡,-0.00801577869159,-14.6229048749
1474,弘裕,0.0031632340569,-14.6197416408
5259,清惠,0.00124302655072,-14.6184986143
8222,寶一,-0.00922245505376,-14.6277210693
8940,新天地,0.00116217929539,-14.62655889
6431,F-光麗,0.0,-14.62655889
1735,日勝化,0.00173805410788,-14.6248208359
1617,榮星,0.00305147701493,-14.6217693589
2424,隴華,-0.00155671796954,-14.6233260769
2465,麗臺,0.00374577276995,-14.6195803041
2482,連宇,-0.00215053800539,-14.6217308421
3050,鈺德,0.0,-14.6217308421
1213,大飲,0.0,-14.6217308421
8201,無敵,0.0,-14.6217308421
6165,捷泰,-0.0016342507563,-14.6233650929
9935,慶豐富,-0.00322878432375,-14.6265938772
5484,慧友,0.0261211857944,-14.6004726914
3535,晶彩科,-0.00272646446043,-14.6031991559
1512,瑞利,0.0,-14.6031991559
3011,今皓,-0.00464055379592,-14.6078397097
1613,台一,-0.000699868070175,-14.6085395777
3018,同開,-0.00343055724816,-14.611970135
2438,翔耀,0.0,-14.611970135
1324,地球,-0.00382427909774,-14.6157944141
2024,志聯,-0.00035065778697,-14.6161450719
3025,星通,-0.00120997411765,-14.617355046
1418,東華,-0.00268184739496,-14.6200368934
1443,立益,0.00773672339394,-14.61230017
6235,華孚,0.00342634797546,-14.608873822
6226,光鼎,0.0,-14.608873822
1526,日馳,-0.000868445842697,-14.6097422679
2468,華經,-0.00122200284585,-14.6109642707
1441,大東,0.00157969165787,-14.6093845791
1435,中福,-0.00654486,-14.6159294391
1721,三晃,-0.00126776949153,-14.6171972085
1449,佳和,0.0199615361963,-14.5972356723
2471,資通,0.00752307606936,-14.5897125963
2033,佳大,0.00307479575576,-14.5866378005
2358,廷鑫,0.0,-14.5866378005
1453,大將,0.00395544081356,-14.5826823597
6283,淳安,-0.00621770003552,-14.5889000597
9912,偉聯,0.000931341945525,-14.5879687178
3557,嘉威,-0.00223348255054,-14.5902022003
5906,F-台南,0.00593153492711,-14.5842706654
1805,寶徠,-0.000547096868571,-14.5848177623
2491,吉祥全,-0.00629881263158,-14.5911165749
1438,裕豐,0.0018090044164,-14.5893075705
1413,宏洲,0.00475592165869,-14.5845516488
1538,正峰新,-0.00529030984772,-14.5898419587
1732,毛寶,0.00146126300366,-14.5883806957
1475,本盟,0.00827957132075,-14.5801011244
