1457,宜進,-0.00231926160643,-14.4753264592
1323,永裕,0.014417379362,-14.4609090798
2414,精技,-0.0138289305556,-14.4747380103
8249,菱光,-0.008731374,-14.4834693843
6108,競國,-0.00824013517241,-14.4917095195
2906,高林,0.0,-14.4917095195
1432,大魯閣,-0.00561667333333,-14.4973261928
1463,強盛,0.00906931311978,-14.4882568797
1417,嘉裕,-0.00651719781818,-14.4947740775
2022,聚亨,-0.00374030483478,-14.4985143824
2425,承啟,-0.0148322433103,-14.5133466257
6136,富爾特,-0.003982732,-14.5173293577
2405,浩鑫,-0.0083982721509,-14.5257276298
1309,台達化,0.0,-14.5257276298
5607,遠雄港,0.00589622335196,-14.5198314065
5285,界霖,0.00352591530067,-14.5163054912
3573,穎台,-0.0119345565068,-14.5282400477
3031,佰鴻,-0.0200409038339,-14.5482809515
3052,夆典,0.015689550303,-14.5325914012
6112,聚碩,-0.0109495048943,-14.5435409061
9906,欣巴巴,0.00243022154028,-14.5411106846
5706,鳳凰,0.004253808,-14.5368568766
2008,高興昌,-0.00472370539535,-14.541580582
1725,元禎,0.0427190726073,-14.4988615094
6145,勁永,-0.0120324229607,-14.5108939323
4737,華廣,-0.0140398466187,-14.524933779
1436,華友聯,0.0,-14.524933779
3167,大量,-0.00624692279129,-14.5311807017
3040,遠見,0.0,-14.5311807017
2483,百容,0.00591313781633,-14.5252675639
1236,宏亞,0.00377270511719,-14.5214948588
1762,中化生,-0.0236525512653,-14.5451474101
4722,國精化,-0.00756906355799,-14.5527164736
1809,中釉,0.00992237730104,-14.5427940963
2616,山隆,0.00391744131148,-14.538876655
3055,蔚華科,0.00457347215311,-14.5343031829
2537,聯上發,0.00429954022727,-14.5300036426
6131,悠克,0.0221222659273,-14.5078813767
3559,全智科,-0.0120780676957,-14.5199594444
2423,固緯,-0.00679206740831,-14.5267515118
2338,光罩,0.0045801418,-14.52217137
2461,光群雷,-0.0030102044186,-14.5251815744
3164,景岳,-0.00458383573356,-14.5297654102
3622,洋華,-0.0128338743626,-14.5425992845
9919,康那香,-0.00339352632959,-14.5459928109
6405,悅城,-0.00225721586902,-14.5482500267
3494,誠研,0.0,-14.5482500267
1783,和康生,-0.0178036033113,-14.56605363
1713,國化,0.00262176884615,-14.5634318612
1506,正道,0.004260374375,-14.5591714868
2417,圓剛,-0.006816599,-14.5659880858
6422,F-君耀,-0.00120729955041,-14.5671953854
6449,鈺邦,-0.0112329870845,-14.5784283725
3584,介面,-0.00721590488764,-14.5856442773
5215,F-科嘉,-0.0157542050433,-14.6013984824
2431,聯昌,-0.0132026688546,-14.6146011512
3094,聯傑,-0.0114171650667,-14.6260183163
3338,泰碩,-0.0107184790264,-14.6367367953
1467,南緯,-0.0057770003413,-14.6425137957
1817,凱撒衛,0.00251884092262,-14.6399949548
4755,三福化,0.00467585939227,-14.6353190954
4976,佳凌,0.0,-14.6353190954
3054,萬國,-0.00552669859031,-14.6408457939
2712,遠雄來,-0.00362066545455,-14.6444664594
2462,良得電,0.0,-14.6444664594
3004,豐達科,-0.000912245877095,-14.6453787053
3047,訊舟,0.00345957652542,-14.6419191288
6201,亞弘電,-0.00460409808271,-14.6465232268
6205,詮欣,0.0,-14.6465232268
8443,阿瘦,-0.00230638435028,-14.6488296112
3032,偉訓,-0.00530594230263,-14.6541355535
1724,台硝,0.0371566833819,-14.6169788701
6216,居易,-0.00132097247098,-14.6182998426
3694,海華,0.0530618642236,-14.5652379784
2901,欣欣,-0.00871222625,-14.5739502046
1466,聚隆,0.0,-14.5739502046
4916,事欣科,-0.0104546715,-14.5844048761
3058,立德,0.00297920897638,-14.5814256671
3229,晟鈦,0.00420711126761,-14.5772185559
1568,倉佑,0.00895398381295,-14.568264572
3579,尚志,0.0040365527027,-14.5642280193
2017,官田鋼,0.00399713609403,-14.5602308833
1618,合機,0.00669135640967,-14.5535395268
2460,建通,-0.0173059188095,-14.5708454457
6155,鈞寶,0.0103624035234,-14.5604830421
9955,佳龍,0.0258007317224,-14.5346823104
4414,如興,0.00226864481013,-14.5324136656
4956,光鋐,0.0,-14.5324136656
2443,新利虹,-0.00251540968421,-14.5349290753
3296,勝德,0.0,-14.5349290753
1727,中華化,0.026322045266,-14.50860703
1540,喬福,0.0029578867364,-14.5056491433
1325,恆大,-0.00345689452323,-14.5091060378
1454,台富,0.00985128056537,-14.4992547572
1514,亞力,-0.00209032840771,-14.5013450856
1528,恩德,-0.00309469040541,-14.5044397761
1731,美吾華,-0.0134710052941,-14.5179107813
2516,新建,0.00247129953237,-14.5154394818
4133,亞諾法,-0.00918750583952,-14.5246269877
6152,百一,0.00298266273128,-14.5216443249
2380,虹光,0.00537352730159,-14.5162707976
3046,建碁,-0.0181356546429,-14.5344064523
2305,全友,0.0175670773622,-14.5168393749
1515,力山,0.0,-14.5168393749
1468,昶和,0.041325250177,-14.4755141247
1316,上曜,-0.00292591057018,-14.4784400353
1220,台榮,0.0,-14.4784400353
2904,匯僑,0.00727753756364,-14.4711624977
2546,根基,0.00745371631285,-14.4637087814
2342,茂矽,0.0025887758,-14.4611200056
3669,圓展,0.00168980143603,-14.4594302042
6215,和椿,-0.00142868421634,-14.4608588884
9958,世紀鋼,0.00317033393035,-14.4576885545
3588,通嘉,0.0,-14.4576885545
1730,花仙子,-0.000923532057971,-14.4586120865
1410,南染,0.00123735363107,-14.4573747329
1465,偉全,-0.00178497792717,-14.4591597108
2543,皇昌,0.0,-14.4591597108
2415,錩新,-0.00470864866995,-14.4638683595
2442,新美齊,-0.00506381667003,-14.4689321762
2611,志信,0.00304504995146,-14.4658871262
2488,漢平,-0.014935245,-14.4808223712
3029,零壹,-0.0280871771642,-14.5089095484
1414,東和,0.00305990385366,-14.5058496445
6243,迅杰,-0.0101996795122,-14.516049324
6164,華興,-0.00203662431818,-14.5180859483
2413,環科,-0.0352164389933,-14.5533023873
3038,全台,0.00315515132468,-14.550147236
1470,大統染,0.0,-14.550147236
6142,友勁,0.0,-14.550147236
2375,智寶,-0.0111814668449,-14.5613287029
2613,中櫃,0.0,-14.5613287029
3024,憶聲,-0.000966205542763,-14.5622949084
1471,首利,-0.00139371997628,-14.5636886284
9902,台火,0.0,-14.5636886284
1541,錩泰,-0.00135244997658,-14.5650410784
2399,映泰,0.000613053227176,-14.5644280251
2427,三商電,-0.00324071907969,-14.5676687442
4984,F-科納,-0.0107372301892,-14.5784059744
6141,柏承,-0.00227230560166,-14.58067828
2528,皇普,0.00211438474903,-14.5785638953
3315,宣昶,-0.0142240428571,-14.5927879381
1469,理隆,0.00431862506024,-14.588469313
8374,羅昇,0.00153182,-14.586937493
9928,中視,0.0,-14.586937493
8033,雷虎,-0.0022035607377,-14.5891410538
3593,力銘,0.00195448885185,-14.5871865649
1906,寶隆,-0.00512341737864,-14.5923099823
3027,盛達,-0.00165426956113,-14.5939642519
3016,嘉晶,0.0,-14.5939642519
2702,華園,0.00157372389058,-14.592390528
3419,譁裕,-0.00211328636735,-14.5945038144
6117,迎廣,0.00307756563636,-14.5914262487
2032,新鋼,0.00457475972973,-14.586851489
2302,麗正,-0.00556247486034,-14.5924139638
1616,億泰,-0.00334121812081,-14.595755182
1439,中和,-0.00775454049844,-14.6035097225
3002,歐格,0.0,-14.6035097225
2453,凌群,-0.00173463937282,-14.6052443618
3550,聯穎,-0.00147290384615,-14.6067172657
1445,大宇,0.00242728691542,-14.6042899788
1423,利華,0.00243637787765,-14.6018536009
2025,千興,0.0101642639583,-14.5916893369
2440,太空梭,0.00985418226804,-14.5818351547
3021,鴻名,-0.003676368,-14.5855115227
3308,聯德,-0.0151456005634,-14.6006571232
1235,興泰,-0.000974939604167,-14.6016320628
1524,耿鼎,0.0215612952068,-14.5800707676
2038,海光,-0.0058345755414,-14.5859053432
1539,巨庭,-0.00660526805897,-14.5925106112
3432,台端,0.00581892662338,-14.5866916846
6133,金橋,0.00202824314815,-14.5846634415
2444,友旺,-0.00442525777778,-14.5890886992
3312,弘憶股,0.0,-14.5890886992
1615,大山,-0.00192857518018,-14.5910172744
1472,三洋紡,-0.00800268579439,-14.5990199602
1474,弘裕,0.00315806726027,-14.5958618929
5259,清惠,0.0012409962029,-14.5946208967
8222,寶一,-0.0092073911828,-14.6038282879
8940,新天地,0.00116028100271,-14.6026680069
6431,F-光麗,0.0,-14.6026680069
1735,日勝化,0.00173521518672,-14.6009327917
1617,榮星,0.00304649276119,-14.597886299
2424,隴華,-0.00155417524112,-14.5994404742
2465,麗臺,0.00373965446009,-14.5957008198
2482,連宇,-0.00214702533693,-14.5978478451
3050,鈺德,0.0,-14.5978478451
1213,大飲,0.0,-14.5978478451
8201,無敵,0.0,-14.5978478451
6165,捷泰,-0.00163158138655,-14.5994794265
9935,慶豐富,-0.00322351045793,-14.6027029369
5484,慧友,0.0260785196963,-14.5766244172
3535,晶彩科,-0.00272201107914,-14.5793464283
1512,瑞利,0.0,-14.5793464283
3011,今皓,-0.00463297395918,-14.5839794023
1613,台一,-0.000698724912281,-14.5846781272
3018,同開,-0.00342495380835,-14.588103081
2438,翔耀,0.0,-14.588103081
1324,地球,-0.00381803255639,-14.5919211136
2024,志聯,-0.000350085025853,-14.5922711986
3025,星通,-0.00120799775735,-14.5934791963
1418,東華,-0.00267746689076,-14.5961566632
1443,立益,0.00772408630303,-14.5884325769
6235,華孚,0.00342075141104,-14.5850118255
6226,光鼎,0.0,-14.5850118255
1526,日馳,-0.000867027331461,-14.5858788528
2468,華經,-0.00122000683794,-14.5870988597
1441,大東,0.00157711140444,-14.5855217483
1435,中福,-0.0065341696875,-14.592055918
1721,三晃,-0.00126569872881,-14.5933216167
1449,佳和,0.0199289312117,-14.5733926855
2471,資通,0.00751078794798,-14.5658818975
2033,佳大,0.00306977341341,-14.5628121241
2358,廷鑫,0.0,-14.5628121241
1453,大將,0.0039489800339,-14.5588631441
6283,淳安,-0.00620754410302,-14.5650706882
9912,偉聯,0.000929820700389,-14.5641408675
3557,嘉威,-0.00222983440124,-14.5663707019
5906,F-台南,0.00592184641399,-14.5604488555
1805,寶徠,-0.000546203245714,-14.5609950587
2491,吉祥全,-0.00628852421053,-14.5672835829
1438,裕豐,0.00180604960568,-14.5654775333
1413,宏洲,0.00474815338118,-14.56072938
1538,正峰新,-0.00528166870558,-14.5660110487
1732,毛寶,0.00145887619048,-14.5645521725
1475,本盟,0.00826604754717,-14.5562861249
